  Ionization Rate(jt,jn) (cm**3 s**-1)  Te(jt) = 10**(-1.2 + (jt-1)/10) jt=1,60 
  jn =   1; jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15 
  1.17018E-06  8.45806E-07  6.14494E-07  4.46729E-07  3.24658E-07  2.35989E-07
  1.71553E-07  1.24665E-07  9.05308E-08  6.57027E-08  4.76496E-08  3.44977E-08
  2.49495E-08  1.80493E-08  1.30657E-08  9.46294E-09  6.85594E-09  4.97036E-09
  3.60303E-09  2.61130E-09  1.89230E-09  1.37103E-09  9.93314E-10  7.19564E-10
  5.21116E-10  3.77304E-10  2.73068E-10  1.97557E-10  1.42864E-10  1.03266E-10
  7.46076E-11  5.38748E-11  3.88838E-11  2.80469E-11  2.02189E-11  1.45670E-11
 
  jn =  13
  3.15530E+00  1.31450E+00  5.89630E-01  2.89290E-01  1.55130E-01  8.90160E-02
  5.23340E-02  2.95640E-02  1.51790E-02  7.12820E-03  3.25270E-03  1.52010E-03
  7.48710E-04  3.92220E-04  2.18140E-04  1.27810E-04  7.82110E-05  4.96160E-05
  3.24430E-05  2.17460E-05  1.48740E-05  1.03480E-05  7.29990E-06  5.20560E-06
  3.74050E-06  2.70340E-06  1.96410E-06  1.42820E-06  1.03830E-06  7.55020E-07
  5.49160E-07  3.99330E-07  2.90210E-07  2.10820E-07  1.53040E-07  1.10930E-07
  8.03270E-08  5.81910E-08  4.21860E-08  3.06030E-08  2.22120E-08  1.61330E-08
  1.17190E-08  8.51280E-09  6.18370E-09  4.49190E-09  3.26340E-09  2.37110E-09
  1.72270E-09  1.25150E-09  9.09110E-10  6.60280E-10  4.79470E-10  3.48110E-10
  2.52680E-10  1.83370E-10  1.33040E-10  9.64930E-11  6.99670E-11  5.07180E-11
 
  jn =  14
  1.01265E+01  4.22334E+00  1.89685E+00  9.32168E-01  5.00892E-01  2.88258E-01
  1.70605E-01  9.80896E-02  5.19283E-02  2.49454E-02  1.13125E-02  5.15712E-03
  2.47899E-03  1.27696E-03  7.02879E-04  4.09252E-04  2.49491E-04  1.57896E-04
  1.03089E-04  6.90270E-05  4.71820E-05  3.28103E-05  2.31385E-05  1.64968E-05
  1.18525E-05  8.56581E-06  6.22362E-06  4.52544E-06  3.29051E-06  2.39294E-06
  1.74075E-06  1.26605E-06  9.20318E-07  6.68719E-07  4.85629E-07  3.52119E-07
  2.55069E-07  1.84857E-07  1.34079E-07  9.73154E-08  7.06734E-08  5.13690E-08
  3.73386E-08  2.71450E-08  1.97348E-08  1.43489E-08  1.04353E-08  7.59064E-09
  5.52147E-09  4.01636E-09  2.92164E-09  2.12519E-09  1.54575E-09  1.12423E-09
  8.17587E-10  5.94522E-10  4.32256E-10  3.14256E-10  2.28430E-10  1.66020E-10
 
  jn =  15
  3.22210E+01  1.34380E+01  6.03590E+00  2.96700E+00  1.59510E+00  9.19280E-01
  5.47160E-01  3.20670E-01  1.75540E-01  8.56410E-02  3.81280E-02  1.69430E-02
  8.00750E-03  4.08730E-03  2.23900E-03  1.30030E-03  7.91540E-04  5.00510E-04
  3.26610E-04  2.18620E-04  1.49400E-04  1.03880E-04  7.32500E-05  5.22210E-05
  3.75190E-05  2.71140E-05  1.97000E-05  1.43250E-05  1.04150E-05  7.57470E-06
  5.51040E-06  4.00780E-06  2.91350E-06  2.11710E-06  1.53750E-06  1.11490E-06
  8.07650E-07  5.85380E-07  4.24630E-07  3.08240E-07  2.23880E-07  1.62750E-07
  1.18330E-07  8.60380E-08  6.25660E-08  4.55030E-08  3.31020E-08  2.40860E-08
  1.75270E-08  1.27550E-08  9.28200E-09  6.75490E-09  4.91580E-09  3.57740E-09
  2.60320E-09  1.89430E-09  1.37830E-09  1.00280E-09  7.29580E-10  5.30740E-10
 
  Neutral n=2 / n=1 (jt,jn)                                                     
  jn =   1
  1.00000E-72  1.00000E-72  1.00000E-72  1.08640E-41  1.67260E-34  8.34940E-29
  2.73150E-24  1.02420E-20  6.90340E-18  1.21210E-15  7.44200E-14  1.98080E-12
  2.69150E-11  2.12550E-10  1.09100E-09  3.98830E-09  1.11730E-08  2.54410E-08
  4.92820E-08  8.39660E-08  1.29120E-07  1.82900E-07  2.42450E-07  3.04560E-07
  3.66070E-07  4.23290E-07  4.72850E-07  5.19650E-07  5.63200E-07  6.00240E-07
  6.28950E-07  6.49000E-07  6.60310E-07  6.63830E-07  6.61210E-07  6.54110E-07
  6.44170E-07  6.32750E-07  6.20450E-07  6.07550E-07  5.94270E-07  5.80770E-07
  5.67190E-07  5.53630E-07  5.40160E-07  5.26840E-07  5.13710E-07  5.00810E-07
  4.88150E-07  4.75750E-07  4.63620E-07  4.51770E-07  4.40190E-07  4.28890E-07
  4.17870E-07  4.07120E-07  3.96640E-07  3.86430E-07  3.76470E-07  3.66780E-07
 
  jn =   2
  1.00000E-72  1.00000E-72  1.00000E-72  3.43560E-41  5.28930E-34  2.64030E-28
  8.63780E-24  3.23880E-20  2.18300E-17  3.83310E-15  2.35340E-13  6.26370E-12
  8.51110E-11  6.72120E-10  3.44980E-09  1.26120E-08  3.53310E-08  8.04450E-08
  1.55830E-07  2.65500E-07  4.08270E-07  5.78300E-07  7.66620E-07  9.62980E-07
  1.15750E-06  1.33840E-06  1.49510E-06  1.64310E-06  1.78090E-06  1.89800E-06
  1.98880E-06  2.05220E-06  2.08800E-06  2.09910E-06  2.09080E-06  2.06840E-06
  2.03700E-06  2.00090E-06  1.96200E-06  1.92120E-06  1.87920E-06  1.83650E-06
  1.79360E-06  1.75070E-06  1.70810E-06  1.66600E-06  1.62450E-06  1.58370E-06
  1.54360E-06  1.50440E-06  1.46610E-06  1.42860E-06  1.39200E-06  1.35630E-06
  1.32140E-06  1.28740E-06  1.25430E-06  1.22200E-06  1.19050E-06  1.15980E-06
 
  jn =   3
  1.00000E-72  1.00000E-72  1.00000E-72  1.08640E-40  1.67260E-33  8.34940E-28
  2.73150E-23  1.02420E-19  6.90330E-17  1.21210E-14  7.44190E-13  1.98070E-11
  2.69140E-10  2.12530E-09  1.09080E-08  3.98760E-08  1.11710E-07  2.54330E-07
  4.92630E-07  8.39300E-07  1.29060E-06  1.82810E-06  2.42340E-06  3.04410E-06
  3.65900E-06  4.23100E-06  4.72660E-06  5.19450E-06  5.63000E-06  6.00040E-06
  6.28760E-06  6.48820E-06  6.60140E-06  6.63680E-06  6.61060E-06  6.53990E-06
  6.44060E-06  6.32650E-06  6.20360E-06  6.07470E-06  5.94200E-06  5.80710E-06
  5.67130E-06  5.53580E-06  5.40120E-06  5.26800E-06  5.13680E-06  5.00780E-06
  4.88120E-06  4.75730E-06  4.63600E-06  4.51750E-06  4.40170E-06  4.28870E-06
  4.17850E-06  4.07110E-06  3.96630E-06  3.86420E-06  3.76470E-06  3.66770E-06
 
  jn =   4
  1.00000E-72  1.00000E-72  1.00000E-72  3.43550E-40  5.28920E-33  2.64030E-27
  8.63770E-23  3.23880E-19  2.18300E-16  3.83300E-14  2.35330E-12  6.26340E-11
  8.51020E-10  6.71970E-09  3.44850E-08  1.26050E-07  3.53040E-07  8.03660E-07
  1.55650E-06  2.65140E-06  4.07680E-06  5.77430E-06  7.65450E-06  9.61540E-06
  1.15580E-05  1.33660E-05  1.49320E-05  1.64110E-05  1.77880E-05  1.89600E-05
  1.98680E-05  2.05030E-05  2.08630E-05  2.09750E-05  2.08940E-05  2.06710E-05
  2.03580E-05  1.99980E-05  1.96110E-05  1.92040E-05  1.87850E-05  1.83590E-05
  1.79300E-05  1.75020E-05  1.70760E-05  1.66560E-05  1.62410E-05  1.58340E-05
  1.54340E-05  1.50420E-05  1.46590E-05  1.42840E-05  1.39180E-05  1.35610E-05
  1.32130E-05  1.28730E-05  1.25420E-05  1.22190E-05  1.19040E-05  1.15980E-05
 
  jn =   5
  1.00000E-72  1.00000E-72  1.00000E-72  1.08640E-39  1.67260E-32  8.34920E-27
  2.73140E-22  1.02420E-18  6.90320E-16  1.21210E-13  7.44150E-12  1.98040E-10
  2.69050E-09  2.12390E-08  1.08960E-07  3.98090E-07  1.11450E-06  2.53570E-06
  4.90880E-06  8.35910E-06  1.28500E-05  1.81970E-05  2.41210E-05  3.03010E-05
  3.64270E-05  4.21290E-05  4.70730E-05  5.17470E-05  5.61000E-05  5.98060E-05
  6.26850E-05  6.47000E-05  6.58450E-05  6.62110E-05  6.59640E-05  6.52700E-05
  6.42910E-05  6.31620E-05  6.19440E-05  6.06650E-05  5.93470E-05  5.80060E-05
  5.66560E-05  5.53070E-05  5.39660E-05  5.26400E-05  5.13320E-05  5.00460E-05
  4.87840E-05  4.75470E-05  4.63370E-05  4.51540E-05  4.39990E-05  4.28710E-05
  4.17710E-05  4.06980E-05  3.96510E-05  3.86310E-05  3.76370E-05  3.66690E-05
 
  jn =   6
  1.00000E-72  1.00000E-72  1.00000E-72  3.43510E-39  5.28870E-32  2.64000E-26
  8.63700E-22  3.23860E-18  2.18290E-15  3.83270E-13  2.35290E-11  6.26060E-10
  8.50190E-09  6.70710E-08  3.43760E-07  1.25440E-06  3.50720E-06  7.96920E-06
  1.54080E-05  2.62120E-05  4.02610E-05  5.69880E-05  7.55250E-05  9.48760E-05
  1.14080E-04  1.31980E-04  1.47520E-04  1.62250E-04  1.75990E-04  1.87710E-04
  1.96850E-04  2.03280E-04  2.06980E-04  2.08230E-04  2.07550E-04  2.05450E-04
  2.02450E-04  1.98970E-04  1.95190E-04  1.91220E-04  1.87120E-04  1.82940E-04
  1.78720E-04  1.74510E-04  1.70310E-04  1.66150E-04  1.62050E-04  1.58010E-04
  1.54050E-04  1.50160E-04  1.46360E-04  1.42640E-04  1.39000E-04  1.35450E-04
  1.31980E-04  1.28600E-04  1.25300E-04  1.22080E-04  1.18950E-04  1.15890E-04
 
  jn =   7
  1.00000E-72  1.00000E-72  1.00000E-72  1.08600E-38  1.67200E-31  8.34670E-26
  2.73070E-21  1.02390E-17  6.90160E-15  1.21170E-12  7.43720E-11  1.97790E-09
  2.68320E-08  2.11320E-07  1.08060E-06  3.93210E-06  1.09590E-05  2.48240E-05
  4.78570E-05  8.12060E-05  1.24490E-04  1.75960E-04  2.32990E-04  2.92610E-04
  3.51880E-04  4.07270E-04  4.55540E-04  5.01450E-04  5.44480E-04  5.81420E-04
  6.10450E-04  6.31160E-04  6.43420E-04  6.48080E-04  6.46690E-04  6.40870E-04
  6.32170E-04  6.21910E-04  6.10700E-04  5.98790E-04  5.86410E-04  5.73740E-04
  5.60910E-04  5.48010E-04  5.35150E-04  5.22370E-04  5.09720E-04  4.97250E-04
  4.84970E-04  4.72920E-04  4.61090E-04  4.49500E-04  4.38170E-04  4.27080E-04
  4.16250E-04  4.05670E-04  3.95340E-04  3.85260E-04  3.75430E-04  3.65840E-04
 
  jn =   8
  1.00000E-72  1.00000E-72  1.00000E-72  3.43110E-38  5.28310E-31  2.63760E-25
  8.62980E-21  3.23610E-17  2.18130E-14  3.82910E-12  2.34890E-10  6.23820E-09
  8.44150E-08  6.62330E-07  3.37010E-06  1.21920E-05  3.37690E-05  7.60120E-05
  1.45670E-04  2.45860E-04  3.75210E-04  5.28500E-04  6.98090E-04  8.75360E-04
  1.05200E-03  1.21750E-03  1.36260E-03  1.50150E-03  1.63290E-03  1.74690E-03
  1.83790E-03  1.90460E-03  1.94620E-03  1.96510E-03  1.96570E-03  1.95280E-03
  1.93090E-03  1.90400E-03  1.87380E-03  1.84110E-03  1.80660E-03  1.77100E-03
  1.73440E-03  1.69740E-03  1.66020E-03  1.62290E-03  1.58580E-03  1.54900E-03
  1.51250E-03  1.47650E-03  1.44110E-03  1.40620E-03  1.37190E-03  1.33820E-03
  1.30520E-03  1.27290E-03  1.24130E-03  1.21030E-03  1.18000E-03  1.15040E-03
 
  jn =   9
  1.00000E-72  1.00000E-72  1.00000E-72  1.08200E-37  1.66650E-30  8.32200E-25
  2.72350E-20  1.02150E-16  6.88560E-14  1.20820E-11  7.39950E-10  1.95840E-08
  2.63480E-07  2.05070E-06  1.03320E-05  3.69630E-05  1.01180E-04  2.25060E-04
  4.26310E-04  7.11780E-04  1.07590E-03  1.50320E-03  1.97270E-03  2.46180E-03
  2.94900E-03  3.40700E-03  3.81100E-03  4.20260E-03  4.57830E-03  4.91060E-03
  5.18340E-03  5.39190E-03  5.53340E-03  5.61310E-03  5.64210E-03  5.63230E-03
  5.59600E-03  5.54400E-03  5.48110E-03  5.40940E-03  5.33100E-03  5.24730E-03
  5.15960E-03  5.06870E-03  4.97560E-03  4.88090E-03  4.78510E-03  4.68870E-03
  4.59200E-03  4.49550E-03  4.39920E-03  4.30350E-03  4.20840E-03  4.11430E-03
  4.02110E-03  3.92910E-03  3.83830E-03  3.74880E-03  3.66060E-03  3.57390E-03
 
  jn =  10
  1.00000E-72  1.00000E-72  1.00000E-72  3.39140E-37  5.22830E-30  2.61310E-24
  8.55840E-20  3.21200E-16  2.16530E-13  3.79400E-11  2.31320E-09  6.06800E-08
  8.05220E-07  6.15460E-06  3.03490E-05  1.06040E-04  2.83120E-04  6.14000E-04
  1.13430E-03  1.84980E-03  2.73750E-03  3.75610E-03  4.85710E-03  5.99360E-03
  7.12210E-03  8.18670E-03  9.13840E-03  1.00810E-02  1.10100E-02  1.18600E-02
  1.25920E-02  1.31940E-02  1.36540E-02  1.39790E-02  1.41890E-02  1.43070E-02
  1.43570E-02  1.43630E-02  1.43350E-02  1.42780E-02  1.41970E-02  1.40950E-02
  1.39750E-02  1.38400E-02  1.36910E-02  1.35310E-02  1.33620E-02  1.31830E-02
  1.29980E-02  1.28060E-02  1.26090E-02  1.24080E-02  1.22020E-02  1.19940E-02
  1.17820E-02  1.15690E-02  1.13540E-02  1.11380E-02  1.09210E-02  1.07040E-02
 
  jn =  11
  1.00000E-72  1.00000E-72  1.40130E-45  1.04340E-36  1.61310E-29  8.08340E-24
  2.65370E-19  9.97860E-16  6.72900E-13  1.17390E-10  7.06480E-09  1.80910E-07
  2.31720E-06  1.69440E-05  7.94900E-05  2.63670E-04  6.68670E-04  1.38020E-03
  2.43520E-03  3.81120E-03  5.44610E-03  7.26050E-03  9.17840E-03  1.11370E-02
  1.30770E-02  1.49200E-02  1.66030E-02  1.83220E-02  2.00760E-02  2.17540E-02
  2.32900E-02  2.46600E-02  2.58390E-02  2.68270E-02  2.76460E-02  2.83230E-02
  2.88870E-02  2.93710E-02  2.97890E-02  3.01460E-02  3.04470E-02  3.06970E-02
  3.09000E-02  3.10570E-02  3.11730E-02  3.12480E-02  3.12860E-02  3.12880E-02
  3.12560E-02  3.11910E-02  3.10950E-02  3.09690E-02  3.08150E-02  3.06330E-02
  3.04250E-02  3.01920E-02  2.99360E-02  2.96580E-02  2.93590E-02  2.90400E-02
 
  jn =  12
  1.00000E-72  1.00000E-72  2.80260E-45  3.03950E-36  4.73700E-29  2.39140E-23
  7.90490E-19  2.98950E-15  2.01750E-12  3.47430E-10  2.01710E-08  4.85410E-07
  5.72390E-06  3.81890E-05  1.63720E-04  5.00170E-04  1.18030E-03  2.29080E-03
  3.83750E-03  5.75650E-03  7.95440E-03  1.03330E-02  1.28100E-02  1.53270E-02
  1.78250E-02  2.02170E-02  2.24410E-02  2.47720E-02  2.72130E-02  2.96270E-02
  3.19320E-02  3.41000E-02  3.61040E-02  3.79390E-02  3.96250E-02  4.11870E-02
  4.26520E-02  4.40540E-02  4.54040E-02  4.67070E-02  4.79660E-02  4.91860E-02
  5.03660E-02  5.15070E-02  5.26080E-02  5.36700E-02  5.46920E-02  5.56720E-02
  5.66100E-02  5.75020E-02  5.83470E-02  5.91440E-02  5.98890E-02  6.05810E-02
  6.12180E-02  6.17980E-02  6.23190E-02  6.27800E-02  6.31790E-02  6.35140E-02
 
  jn =  13
  1.00000E-72  1.00000E-72  7.00650E-45  7.69370E-36  1.22210E-28  6.28190E-23
  2.11230E-18  8.10490E-15  5.48080E-12  9.13620E-10  4.88100E-08  1.03830E-06
  1.07060E-05  6.33400E-05  2.46470E-04  6.98810E-04  1.55830E-03  2.89660E-03
  4.69460E-03  6.86810E-03  9.31480E-03  1.19340E-02  1.46480E-02  1.74030E-02
  2.01440E-02  2.27800E-02  2.52580E-02  2.78840E-02  3.06710E-02  3.34670E-02
  3.61890E-02  3.88110E-02  4.13070E-02  4.36760E-02  4.59380E-02  4.81190E-02
  5.02490E-02  5.23590E-02  5.44630E-02  5.65700E-02  5.86850E-02  6.08140E-02
  6.29580E-02  6.51210E-02  6.73030E-02  6.95070E-02  7.17330E-02  7.39820E-02
  7.62510E-02  7.85390E-02  8.08440E-02  8.31640E-02  8.54950E-02  8.78340E-02
  9.01780E-02  9.25210E-02  9.48600E-02  9.71880E-02  9.95000E-02  1.01790E-01
 
  jn =  14
  1.00000E-72  1.00000E-72  1.26120E-44  1.49170E-35  2.44210E-28  1.29380E-22
  4.48260E-18  1.76620E-14  1.19890E-11  1.88500E-09  8.85830E-08  1.62300E-06
  1.47730E-05  8.00120E-05  2.93380E-04  7.99260E-04  1.73400E-03  3.16130E-03
  5.05180E-03  7.31520E-03  9.84790E-03  1.25500E-02  1.53450E-02  1.81830E-02
  2.10090E-02  2.37330E-02  2.63020E-02  2.90390E-02  3.19550E-02  3.48990E-02
  3.77830E-02  4.05860E-02  4.32820E-02  4.58720E-02  4.83780E-02  5.08270E-02
  5.32510E-02  5.56820E-02  5.81360E-02  6.06240E-02  6.31530E-02  6.57340E-02
  6.83710E-02  7.10690E-02  7.38350E-02  7.66730E-02  7.95880E-02  8.25840E-02
  8.56640E-02  8.88320E-02  9.20900E-02  9.54400E-02  9.88850E-02  1.02430E-01
  1.06070E-01  1.09810E-01  1.13650E-01  1.17590E-01  1.21630E-01  1.25780E-01
 
  jn =  15
  1.00000E-72  1.00000E-72  1.68160E-44  2.12150E-35  3.56880E-28  1.94570E-22
  6.94820E-18  2.81660E-14  1.91970E-11  2.83990E-09  1.19330E-07  1.97470E-06
  1.67910E-05  8.72770E-05  3.12180E-04  8.37330E-04  1.79820E-03  3.25530E-03
  5.17640E-03  7.46900E-03  1.00290E-02  1.27580E-02  1.55790E-02  1.84440E-02
  2.12980E-02  2.40510E-02  2.66510E-02  2.94240E-02  3.23840E-02  3.53780E-02
  3.83170E-02  4.11820E-02  4.39470E-02  4.66130E-02  4.92050E-02  5.17490E-02
  5.42770E-02  5.68230E-02  5.94030E-02  6.20300E-02  6.47120E-02  6.74610E-02
  7.02830E-02  7.31840E-02  7.61740E-02  7.92580E-02  8.24440E-02  8.57380E-02
  8.91460E-02  9.26750E-02  9.63290E-02  1.00120E-01  1.04040E-01  1.08110E-01
  1.12330E-01  1.16710E-01  1.21250E-01  1.25960E-01  1.30840E-01  1.35910E-01
 
  Continuum n=2 / n=1 (jt,jn)                                                   
  jn =   1
  6.87470E-02  1.91800E-07  8.36620E-11  3.73700E-11  2.72520E-11  1.91820E-11
  1.44010E-11  1.09820E-11  8.45810E-12  6.61410E-12  5.23760E-12  4.18030E-12
  3.35630E-12  2.70600E-12  2.18690E-12  1.76900E-12  1.43050E-12  1.15500E-12
  9.30290E-13  7.46460E-13  5.96150E-13  4.74020E-13  3.75510E-13  2.96450E-13
  2.32730E-13  1.81640E-13  1.41350E-13  1.09320E-13  8.40460E-14  6.43230E-14
  4.90240E-14  3.71940E-14  2.80800E-14  2.11050E-14  1.58090E-14  1.18150E-14
  8.81950E-15  6.58210E-15  4.91270E-15  3.66700E-15  2.73740E-15  2.04360E-15
  1.52570E-15  1.13920E-15  8.50650E-16  6.35230E-16  4.74400E-16  3.54310E-16
  2.64640E-16  1.97680E-16  1.47670E-16  1.10320E-16  8.24200E-17  6.15810E-17
  4.60130E-17  3.43830E-17  2.56940E-17  1.92020E-17  1.43510E-17  1.07270E-17
 
  jn =   2
  2.44394E-01  4.64804E-07  2.70705E-10  1.58490E-10  1.14379E-10  7.45918E-11
  5.45637E-11  4.05460E-11  3.03161E-11  2.31498E-11  1.80035E-11  1.41483E-11
  1.12145E-11  8.94722E-12  7.16846E-12  5.75752E-12  4.62845E-12  3.71932E-12
  2.98364E-12  2.38627E-12  1.90068E-12  1.50798E-12  1.19246E-12  9.39974E-13
  7.37007E-13  5.74614E-13  4.46792E-13  3.45293E-13  2.65314E-13  2.02954E-13
  1.54622E-13  1.17271E-13  8.85116E-14  6.65117E-14  4.98142E-14  3.72248E-14
  2.77846E-14  2.07347E-14  1.54748E-14  1.15504E-14  8.62174E-15  6.43629E-15
  4.80510E-15  3.58755E-15  2.67886E-15  2.00041E-15  1.49392E-15  1.11573E-15
  8.33355E-16  6.22488E-16  4.64994E-16  3.47379E-16  2.59537E-16  1.93917E-16
  1.44895E-16  1.08274E-16  8.09150E-17  6.04698E-17  4.51943E-17  3.37804E-17
 
  jn =   3
  1.00170E+01  4.61830E-06  7.06490E-10  6.64860E-10  5.65890E-10  2.89500E-10
  2.14920E-10  1.58880E-10  1.13010E-10  8.33040E-11  6.35370E-11  4.89980E-11
  3.82220E-11  3.01130E-11  2.38750E-11  1.90080E-11  1.51700E-11  1.21170E-11
  9.67110E-12  7.70190E-12  6.11290E-12  4.83530E-12  3.81380E-12  2.99980E-12
  2.34770E-12  1.82750E-12  1.41900E-12  1.09540E-12  8.40730E-13  6.42550E-13
  4.89150E-13  3.70740E-13  2.79660E-13  2.10050E-13  1.57250E-13  1.17470E-13
  8.76530E-14  6.53960E-14  4.87960E-14  3.64130E-14  2.71760E-14  2.02840E-14
  1.51410E-14  1.13030E-14  8.43880E-15  6.30100E-15  4.70510E-15  3.51380E-15
  2.62430E-15  1.96010E-15  1.46420E-15  1.09380E-15  8.17150E-16  6.10530E-16
  4.56190E-16  3.40890E-16  2.54750E-16  1.90390E-16  1.42290E-16  1.06360E-16
 
  jn =   4
  1.77115E+01  5.41434E-05  4.55451E-09  3.50665E-09  2.53053E-09  1.32116E-09
  9.09574E-10  6.35128E-10  4.38355E-10  3.14227E-10  2.33262E-10  1.76072E-10
  1.34970E-10  1.04792E-10  8.20810E-11  6.46789E-11  5.11604E-11  4.05428E-11
  3.21340E-11  2.54339E-11  2.00774E-11  1.58057E-11  1.24137E-11  9.72680E-12
  7.58621E-12  5.88740E-12  4.55862E-12  3.51013E-12  2.68824E-12  2.05040E-12
  1.55804E-12  1.17893E-12  8.87992E-13  6.66096E-13  4.98111E-13  3.71711E-13
  2.77113E-13  2.06579E-13  1.54025E-13  1.14863E-13  8.56708E-14  6.39078E-14
  4.76812E-14  3.55816E-14  2.65541E-14  1.98202E-14  1.47958E-14  1.10464E-14
  8.24823E-15  6.15947E-15  4.60033E-15  3.43618E-15  2.56674E-15  1.91755E-15
  1.43268E-15  1.07051E-15  7.99986E-16  5.97840E-16  4.46824E-16  3.33980E-16
 
  jn =   5
  4.30830E+00  6.16030E-07  2.82540E-08  1.97670E-08  1.34950E-08  6.47810E-09
  4.24070E-09  2.84060E-09  1.88360E-09  1.30670E-09  9.44740E-10  6.96910E-10
  5.23810E-10  3.99850E-10  3.08480E-10  2.39700E-10  1.87100E-10  1.46400E-10
  1.14650E-10  8.97310E-11  7.01070E-11  5.46740E-11  4.25700E-11  3.30880E-11
  2.56190E-11  1.97490E-11  1.51960E-11  1.16340E-11  8.86280E-12  6.72730E-12
  5.08940E-12  3.83570E-12  2.87880E-12  2.15250E-12  1.60490E-12  1.19450E-12
  8.88440E-13  6.60890E-13  4.91820E-13  3.66140E-13  2.72680E-13  2.03130E-13
  1.51380E-13  1.12840E-13  8.41310E-14  6.27440E-14  4.68040E-14  3.49220E-14
  2.60610E-14  1.94520E-14  1.45220E-14  1.08430E-14  8.09730E-15  6.04770E-15
  4.51760E-15  3.37500E-15  2.52170E-15  1.88440E-15  1.40830E-15  1.05260E-15
 
  jn =   6
  2.04446E+01  1.37498E-05  2.50885E-07  1.39350E-07  7.83048E-08  3.99835E-08
  2.41993E-08  1.53045E-08  9.90818E-09  6.68308E-09  4.67332E-09  3.34676E-09
  2.44714E-09  1.81969E-09  1.36951E-09  1.03913E-09  7.92591E-10  6.06499E-10
  4.65026E-10  3.56796E-10  2.73700E-10  2.09871E-10  1.60860E-10  1.23205E-10
  9.41048E-11  7.16372E-11  5.44594E-11  4.12254E-11  3.10802E-11  2.33603E-11
  1.75102E-11  1.30846E-11  9.74386E-12  7.23387E-12  5.35873E-12  3.96454E-12
  2.93229E-12  2.17032E-12  1.60778E-12  1.19205E-12  8.84452E-13  6.56711E-13
  4.87936E-13  3.62736E-13  2.69826E-13  2.00812E-13  1.49519E-13  1.11374E-13
  8.29942E-14  6.18696E-14  4.61360E-14  3.44124E-14  2.56772E-14  1.91635E-14
  1.43056E-14  1.06814E-14  7.97679E-15  5.95818E-15  4.45118E-15  3.32590E-15
 
  jn =   7
  7.36020E+01  2.04010E-04  2.52250E-06  1.18370E-06  5.99040E-07  3.14200E-07
  1.81060E-07  1.09550E-07  6.85210E-08  4.42810E-08  2.94910E-08  2.01390E-08
  1.40690E-08  1.00150E-08  7.23610E-09  5.28640E-09  3.89400E-09  2.88600E-09
  2.14960E-09  1.60670E-09  1.20370E-09  9.03580E-10  6.79210E-10  5.10910E-10
  3.83820E-10  2.87710E-10  2.15490E-10  1.60830E-10  1.19610E-10  8.87160E-11
  6.56510E-11  4.84560E-11  3.56640E-11  2.61840E-11  1.91920E-11  1.40540E-11
  1.02930E-11  7.54810E-12  5.54320E-12  4.07660E-12  3.00190E-12  2.21340E-12
  1.63390E-12  1.20750E-12  8.93320E-13  6.61530E-13  4.90340E-13  3.63760E-13
  2.70070E-13  2.00650E-13  1.49180E-13  1.10980E-13  8.26100E-14  6.15230E-14
  4.58400E-14  3.41700E-14  2.54810E-14  1.90080E-14  1.41840E-14  1.05870E-14
 
  jn =   8
  2.02474E+02  2.15610E-04  2.61376E-05  1.17941E-05  5.88455E-06  3.00326E-06
  1.68633E-06  9.82950E-07  5.82072E-07  3.51708E-07  2.18110E-07  1.38752E-07
  9.06162E-08  6.05898E-08  4.13612E-08  2.87276E-08  2.02449E-08  1.44406E-08
  1.04084E-08  7.56346E-09  5.53063E-09  4.06566E-09  3.00083E-09  2.22116E-09
  1.64513E-09  1.21786E-09  9.01674E-10  6.65749E-10  4.89990E-10  3.59798E-10
  2.63604E-10  1.92656E-10  1.40424E-10  1.02115E-10  7.41304E-11  5.37484E-11
  3.89660E-11  2.82823E-11  2.05580E-11  1.49654E-11  1.09102E-11  7.96541E-12
  5.82388E-12  4.26379E-12  3.12612E-12  2.29511E-12  1.68725E-12  1.24204E-12
  9.15420E-13  6.75513E-13  4.99059E-13  3.69088E-13  2.73258E-13  2.02502E-13
  1.50201E-13  1.11501E-13  8.28394E-14  6.15884E-14  4.58168E-14  3.41059E-14
 
  jn =   9
  3.26370E+02  2.57780E-03  3.13630E-04  1.37310E-04  6.57750E-05  3.38590E-05
  1.84140E-05  1.02320E-05  5.67510E-06  3.14330E-06  1.76940E-06  1.02380E-06
  6.11950E-07  3.77580E-07  2.40170E-07  1.56980E-07  1.05070E-07  7.17790E-08
  4.99180E-08  3.52070E-08  2.51060E-08  1.80700E-08  1.31010E-08  9.55100E-09
  6.98480E-09  5.11720E-09  3.75580E-09  2.75250E-09  2.01300E-09  1.46980E-09
  1.07150E-09  7.79520E-10  5.65810E-10  4.09840E-10  2.96360E-10  2.13950E-10
